/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 245760
=> calculated gradient accumulation steps: 15
found 404 shards for split train
found 1 shards for split val
validation loss: 11.7284
HellaSwag accuracy: 2488/10042=0.2478
Arabic MMLU accuracy: 534/2186=0.2443
step  2675 | loss: 4.031340 | lr 5.9912e-04 | norm: 0.2293 | dt: 19282.06ms | tok/sec: 12745.52
step  2676 | loss: 4.066416 | lr 5.9912e-04 | norm: 0.2658 | dt: 19300.52ms | tok/sec: 12733.33
step  2677 | loss: 4.033723 | lr 5.9912e-04 | norm: 0.2201 | dt: 19299.86ms | tok/sec: 12733.77
step  2678 | loss: 4.089603 | lr 5.9912e-04 | norm: 0.2152 | dt: 19299.68ms | tok/sec: 12733.89
step  2679 | loss: 3.873513 | lr 5.9912e-04 | norm: 0.2178 | dt: 19299.97ms | tok/sec: 12733.70
step  2680 | loss: 4.032731 | lr 5.9912e-04 | norm: 0.2097 | dt: 19299.89ms | tok/sec: 12733.75
step  2681 | loss: 4.056838 | lr 5.9912e-04 | norm: 0.2051 | dt: 19279.92ms | tok/sec: 12746.94
step  2682 | loss: 4.022737 | lr 5.9912e-04 | norm: 0.2029 | dt: 19299.95ms | tok/sec: 12733.71
step  2683 | loss: 3.565884 | lr 5.9912e-04 | norm: 0.1870 | dt: 19279.57ms | tok/sec: 12747.17
step  2684 | loss: 3.833010 | lr 5.9911e-04 | norm: 0.2332 | dt: 19279.97ms | tok/sec: 12746.91
step  2685 | loss: 3.974608 | lr 5.9911e-04 | norm: 0.2362 | dt: 19279.91ms | tok/sec: 12746.95
step  2686 | loss: 3.947132 | lr 5.9911e-04 | norm: 0.2136 | dt: 19279.71ms | tok/sec: 12747.08
step  2687 | loss: 3.920785 | lr 5.9911e-04 | norm: 0.2291 | dt: 19300.39ms | tok/sec: 12733.42
step  2688 | loss: 3.669003 | lr 5.9911e-04 | norm: 0.2164 | dt: 19299.37ms | tok/sec: 12734.09
step  2689 | loss: 3.865806 | lr 5.9911e-04 | norm: 0.2132 | dt: 19299.98ms | tok/sec: 12733.69
step  2690 | loss: 4.055258 | lr 5.9911e-04 | norm: 0.1984 | dt: 19280.06ms | tok/sec: 12746.85
step  2691 | loss: 4.105688 | lr 5.9911e-04 | norm: 0.2234 | dt: 19299.87ms | tok/sec: 12733.76
step  2692 | loss: 3.761231 | lr 5.9911e-04 | norm: 0.2098 | dt: 19301.91ms | tok/sec: 12732.42
step  2693 | loss: 3.999401 | lr 5.9911e-04 | norm: 0.2147 | dt: 19297.28ms | tok/sec: 12735.47
step  2694 | loss: 3.655943 | lr 5.9911e-04 | norm: 0.2106 | dt: 19300.37ms | tok/sec: 12733.44
step  2695 | loss: 3.912374 | lr 5.9910e-04 | norm: 0.2211 | dt: 19279.41ms | tok/sec: 12747.28
step  2696 | loss: 4.012998 | lr 5.9910e-04 | norm: 0.2268 | dt: 19300.33ms | tok/sec: 12733.46
step  2697 | loss: 3.974733 | lr 5.9910e-04 | norm: 0.2308 | dt: 19299.61ms | tok/sec: 12733.93
step  2698 | loss: 3.882218 | lr 5.9910e-04 | norm: 0.2173 | dt: 19299.88ms | tok/sec: 12733.76
step  2699 | loss: 3.934670 | lr 5.9910e-04 | norm: 0.2255 | dt: 19299.70ms | tok/sec: 12733.88
step  2700 | loss: 3.878052 | lr 5.9910e-04 | norm: 0.2005 | dt: 19299.91ms | tok/sec: 12733.74
step  2701 | loss: 3.942863 | lr 5.9910e-04 | norm: 0.1970 | dt: 19299.94ms | tok/sec: 12733.72
step  2702 | loss: 3.736771 | lr 5.9910e-04 | norm: 0.2463 | dt: 19299.66ms | tok/sec: 12733.90
step  2703 | loss: 4.058438 | lr 5.9910e-04 | norm: 0.2424 | dt: 19299.86ms | tok/sec: 12733.77
step  2704 | loss: 3.853937 | lr 5.9910e-04 | norm: 0.2499 | dt: 19299.91ms | tok/sec: 12733.74
step  2705 | loss: 3.716566 | lr 5.9910e-04 | norm: 0.2363 | dt: 19279.84ms | tok/sec: 12747.00
step  2706 | loss: 3.912942 | lr 5.9909e-04 | norm: 0.2010 | dt: 19279.82ms | tok/sec: 12747.01
step  2707 | loss: 3.631353 | lr 5.9909e-04 | norm: 0.2315 | dt: 19279.94ms | tok/sec: 12746.93
step  2708 | loss: 3.917595 | lr 5.9909e-04 | norm: 0.2356 | dt: 19299.95ms | tok/sec: 12733.71
step  2709 | loss: 3.965907 | lr 5.9909e-04 | norm: 0.2300 | dt: 19280.06ms | tok/sec: 12746.85
step  2710 | loss: 3.935598 | lr 5.9909e-04 | norm: 0.2095 | dt: 19299.63ms | tok/sec: 12733.93
step  2711 | loss: 3.979382 | lr 5.9909e-04 | norm: 0.2320 | dt: 19279.92ms | tok/sec: 12746.94
step  2712 | loss: 3.854126 | lr 5.9909e-04 | norm: 0.2260 | dt: 19300.05ms | tok/sec: 12733.64
step  2713 | loss: 3.975787 | lr 5.9909e-04 | norm: 0.2789 | dt: 19299.42ms | tok/sec: 12734.06
step  2714 | loss: 3.868027 | lr 5.9909e-04 | norm: 0.2646 | dt: 19280.37ms | tok/sec: 12746.64
step  2715 | loss: 3.872218 | lr 5.9909e-04 | norm: 0.2369 | dt: 19301.25ms | tok/sec: 12732.85
step  2716 | loss: 3.822935 | lr 5.9909e-04 | norm: 0.2109 | dt: 19298.92ms | tok/sec: 12734.39
step  2717 | loss: 3.963072 | lr 5.9908e-04 | norm: 0.2242 | dt: 19298.49ms | tok/sec: 12734.68
step  2718 | loss: 3.719683 | lr 5.9908e-04 | norm: 0.2152 | dt: 19281.00ms | tok/sec: 12746.23
step  2719 | loss: 3.946586 | lr 5.9908e-04 | norm: 0.2572 | dt: 19298.74ms | tok/sec: 12734.51
step  2720 | loss: 3.988962 | lr 5.9908e-04 | norm: 0.2332 | dt: 19300.05ms | tok/sec: 12733.65
step  2721 | loss: 4.009714 | lr 5.9908e-04 | norm: 0.2180 | dt: 19299.40ms | tok/sec: 12734.08
step  2722 | loss: 3.924529 | lr 5.9908e-04 | norm: 0.2188 | dt: 19280.04ms | tok/sec: 12746.86
step  2723 | loss: 3.836373 | lr 5.9908e-04 | norm: 0.2329 | dt: 19299.83ms | tok/sec: 12733.79
step  2724 | loss: 3.974977 | lr 5.9908e-04 | norm: 0.2264 | dt: 19300.34ms | tok/sec: 12733.45
step  2725 | loss: 3.848868 | lr 5.9908e-04 | norm: 0.2142 | dt: 19299.72ms | tok/sec: 12733.86
step  2726 | loss: 3.846079 | lr 5.9908e-04 | norm: 0.2053 | dt: 19299.48ms | tok/sec: 12734.02
step  2727 | loss: 3.854823 | lr 5.9908e-04 | norm: 0.2174 | dt: 19299.86ms | tok/sec: 12733.77
step  2728 | loss: 4.007483 | lr 5.9907e-04 | norm: 0.2229 | dt: 19299.88ms | tok/sec: 12733.76
step  2729 | loss: 3.932855 | lr 5.9907e-04 | norm: 0.2511 | dt: 19300.24ms | tok/sec: 12733.52
step  2730 | loss: 3.817658 | lr 5.9907e-04 | norm: 0.2252 | dt: 19299.83ms | tok/sec: 12733.79
step  2731 | loss: 3.838128 | lr 5.9907e-04 | norm: 0.2013 | dt: 19299.82ms | tok/sec: 12733.80
step  2732 | loss: 3.803409 | lr 5.9907e-04 | norm: 0.2002 | dt: 19279.83ms | tok/sec: 12747.00
step  2733 | loss: 3.651477 | lr 5.9907e-04 | norm: 0.2202 | dt: 19299.86ms | tok/sec: 12733.77
step  2734 | loss: 3.835948 | lr 5.9907e-04 | norm: 0.2106 | dt: 19279.69ms | tok/sec: 12747.10
step  2735 | loss: 3.477677 | lr 5.9907e-04 | norm: 0.2031 | dt: 19299.72ms | tok/sec: 12733.86
step  2736 | loss: 4.042610 | lr 5.9907e-04 | norm: 0.2545 | dt: 19279.72ms | tok/sec: 12747.07
step  2737 | loss: 2.893785 | lr 5.9907e-04 | norm: 0.2701 | dt: 19280.15ms | tok/sec: 12746.79
step  2738 | loss: 3.843915 | lr 5.9906e-04 | norm: 0.2683 | dt: 19279.88ms | tok/sec: 12746.97
step  2739 | loss: 4.108146 | lr 5.9906e-04 | norm: 0.3459 | dt: 19300.38ms | tok/sec: 12733.43
step  2740 | loss: 3.912929 | lr 5.9906e-04 | norm: 0.3474 | dt: 19299.37ms | tok/sec: 12734.09
step  2741 | loss: 2.783627 | lr 5.9906e-04 | norm: 0.7752 | dt: 19280.15ms | tok/sec: 12746.79
step  2742 | loss: 3.913876 | lr 5.9906e-04 | norm: 0.4174 | dt: 19299.49ms | tok/sec: 12734.02
step  2743 | loss: 3.925085 | lr 5.9906e-04 | norm: 0.4359 | dt: 19280.00ms | tok/sec: 12746.89
step  2744 | loss: 3.727989 | lr 5.9906e-04 | norm: 0.3600 | dt: 19300.19ms | tok/sec: 12733.55
step  2745 | loss: 3.986724 | lr 5.9906e-04 | norm: 0.3231 | dt: 19299.45ms | tok/sec: 12734.04
step  2746 | loss: 3.783831 | lr 5.9906e-04 | norm: 0.3353 | dt: 19300.04ms | tok/sec: 12733.65
step  2747 | loss: 3.885793 | lr 5.9906e-04 | norm: 0.2603 | dt: 19299.63ms | tok/sec: 12733.92
step  2748 | loss: 3.454121 | lr 5.9906e-04 | norm: 0.3855 | dt: 19300.50ms | tok/sec: 12733.35
step  2749 | loss: 3.830799 | lr 5.9905e-04 | norm: 0.2489 | dt: 19299.23ms | tok/sec: 12734.19
step  2750 | loss: 3.849942 | lr 5.9905e-04 | norm: 0.2401 | dt: 19300.33ms | tok/sec: 12733.46
step  2751 | loss: 3.887844 | lr 5.9905e-04 | norm: 0.2230 | dt: 19299.83ms | tok/sec: 12733.79
step  2752 | loss: 4.073247 | lr 5.9905e-04 | norm: 0.2472 | dt: 19299.35ms | tok/sec: 12734.11
step  2753 | loss: 3.901315 | lr 5.9905e-04 | norm: 0.2074 | dt: 19280.28ms | tok/sec: 12746.70
step  2754 | loss: 3.879221 | lr 5.9905e-04 | norm: 0.2287 | dt: 19290.35ms | tok/sec: 12740.05
step  2755 | loss: 3.858560 | lr 5.9905e-04 | norm: 0.1977 | dt: 19288.92ms | tok/sec: 12740.99
step  2756 | loss: 3.742139 | lr 5.9905e-04 | norm: 0.2141 | dt: 19299.99ms | tok/sec: 12733.69
step  2757 | loss: 3.616174 | lr 5.9905e-04 | norm: 0.2059 | dt: 19279.80ms | tok/sec: 12747.02
step  2758 | loss: 3.987062 | lr 5.9905e-04 | norm: 0.2076 | dt: 19300.18ms | tok/sec: 12733.56
step  2759 | loss: 3.779366 | lr 5.9905e-04 | norm: 0.2120 | dt: 19299.78ms | tok/sec: 12733.82
step  2760 | loss: 3.854371 | lr 5.9904e-04 | norm: 0.2050 | dt: 19299.15ms | tok/sec: 12734.24
step  2761 | loss: 3.864004 | lr 5.9904e-04 | norm: 0.2070 | dt: 19279.87ms | tok/sec: 12746.97
step  2762 | loss: 3.771353 | lr 5.9904e-04 | norm: 0.2219 | dt: 19300.45ms | tok/sec: 12733.38
step  2763 | loss: 3.987173 | lr 5.9904e-04 | norm: 0.2242 | dt: 19299.18ms | tok/sec: 12734.22
step  2764 | loss: 3.901461 | lr 5.9904e-04 | norm: 0.2011 | dt: 19300.00ms | tok/sec: 12733.68
step  2765 | loss: 4.092983 | lr 5.9904e-04 | norm: 0.2809 | dt: 19300.02ms | tok/sec: 12733.67
step  2766 | loss: 4.029635 | lr 5.9904e-04 | norm: 0.2797 | dt: 19279.27ms | tok/sec: 12747.37
step  2767 | loss: 3.927939 | lr 5.9904e-04 | norm: 0.2147 | dt: 19300.19ms | tok/sec: 12733.55
step  2768 | loss: 3.835905 | lr 5.9904e-04 | norm: 0.2301 | dt: 19279.54ms | tok/sec: 12747.19
step  2769 | loss: 3.930818 | lr 5.9904e-04 | norm: 0.2231 | dt: 19280.41ms | tok/sec: 12746.62
step  2770 | loss: 3.874704 | lr 5.9904e-04 | norm: 0.2227 | dt: 19299.67ms | tok/sec: 12733.90
step  2771 | loss: 3.984636 | lr 5.9903e-04 | norm: 0.2388 | dt: 19300.02ms | tok/sec: 12733.66
step  2772 | loss: 3.811132 | lr 5.9903e-04 | norm: 0.2313 | dt: 19299.30ms | tok/sec: 12734.14
step  2773 | loss: 3.972806 | lr 5.9903e-04 | norm: 0.2507 | dt: 19300.19ms | tok/sec: 12733.55
step  2774 | loss: 3.587966 | lr 5.9903e-04 | norm: 0.2382 | dt: 19299.80ms | tok/sec: 12733.81
step  2775 | loss: 3.998057 | lr 5.9903e-04 | norm: 0.2911 | dt: 19300.05ms | tok/sec: 12733.65
step  2776 | loss: 3.927796 | lr 5.9903e-04 | norm: 0.2254 | dt: 19299.54ms | tok/sec: 12733.98
step  2777 | loss: 3.981868 | lr 5.9903e-04 | norm: 0.2602 | dt: 19299.95ms | tok/sec: 12733.71
step  2778 | loss: 3.826191 | lr 5.9903e-04 | norm: 0.2316 | dt: 19280.04ms | tok/sec: 12746.86
step  2779 | loss: 3.794816 | lr 5.9903e-04 | norm: 0.2110 | dt: 19300.31ms | tok/sec: 12733.47
step  2780 | loss: 3.816300 | lr 5.9903e-04 | norm: 0.2263 | dt: 19299.18ms | tok/sec: 12734.22
step  2781 | loss: 3.898616 | lr 5.9902e-04 | norm: 0.2169 | dt: 19300.92ms | tok/sec: 12733.07
step  2782 | loss: 3.909140 | lr 5.9902e-04 | norm: 0.2288 | dt: 19298.91ms | tok/sec: 12734.40
step  2783 | loss: 3.903371 | lr 5.9902e-04 | norm: 0.2091 | dt: 19299.59ms | tok/sec: 12733.95
step  2784 | loss: 3.913813 | lr 5.9902e-04 | norm: 0.2082 | dt: 19280.12ms | tok/sec: 12746.81
step  2785 | loss: 3.838040 | lr 5.9902e-04 | norm: 0.1999 | dt: 19280.28ms | tok/sec: 12746.70
step  2786 | loss: 3.809891 | lr 5.9902e-04 | norm: 0.2010 | dt: 19299.20ms | tok/sec: 12734.21
step  2787 | loss: 3.874214 | lr 5.9902e-04 | norm: 0.1974 | dt: 19299.77ms | tok/sec: 12733.83
step  2788 | loss: 3.837919 | lr 5.9902e-04 | norm: 0.2340 | dt: 19299.95ms | tok/sec: 12733.71
step  2789 | loss: 3.766401 | lr 5.9902e-04 | norm: 0.2116 | dt: 19299.90ms | tok/sec: 12733.75
step  2790 | loss: 3.775812 | lr 5.9902e-04 | norm: 0.2091 | dt: 19280.51ms | tok/sec: 12746.55
step  2791 | loss: 3.986673 | lr 5.9902e-04 | norm: 0.2147 | dt: 19279.53ms | tok/sec: 12747.20
step  2792 | loss: 3.886222 | lr 5.9901e-04 | norm: 0.1992 | dt: 19300.90ms | tok/sec: 12733.08
step  2793 | loss: 3.943889 | lr 5.9901e-04 | norm: 0.2322 | dt: 19298.84ms | tok/sec: 12734.45
step  2794 | loss: 3.840683 | lr 5.9901e-04 | norm: 0.2138 | dt: 19279.92ms | tok/sec: 12746.94
step  2795 | loss: 3.663873 | lr 5.9901e-04 | norm: 0.2001 | dt: 19299.61ms | tok/sec: 12733.93
step  2796 | loss: 3.788639 | lr 5.9901e-04 | norm: 0.2050 | dt: 19280.72ms | tok/sec: 12746.41
step  2797 | loss: 3.924414 | lr 5.9901e-04 | norm: 0.1877 | dt: 19299.09ms | tok/sec: 12734.28
step  2798 | loss: 3.777092 | lr 5.9901e-04 | norm: 0.2153 | dt: 19279.90ms | tok/sec: 12746.95
step  2799 | loss: 3.651289 | lr 5.9901e-04 | norm: 0.2235 | dt: 19299.67ms | tok/sec: 12733.90
step  2800 | loss: 3.855873 | lr 5.9901e-04 | norm: 0.1958 | dt: 19299.73ms | tok/sec: 12733.86
step  2801 | loss: 3.849285 | lr 5.9901e-04 | norm: 0.2070 | dt: 19279.91ms | tok/sec: 12746.94
step  2802 | loss: 3.646876 | lr 5.9900e-04 | norm: 0.2246 | dt: 19280.48ms | tok/sec: 12746.57
step  2803 | loss: 3.898558 | lr 5.9900e-04 | norm: 0.2380 | dt: 19298.66ms | tok/sec: 12734.56
step  2804 | loss: 3.766523 | lr 5.9900e-04 | norm: 0.2372 | dt: 19300.18ms | tok/sec: 12733.56
step  2805 | loss: 3.848678 | lr 5.9900e-04 | norm: 0.2133 | dt: 19299.52ms | tok/sec: 12734.00
step  2806 | loss: 3.908699 | lr 5.9900e-04 | norm: 0.2481 | dt: 19280.02ms | tok/sec: 12746.88
step  2807 | loss: 3.757316 | lr 5.9900e-04 | norm: 0.2112 | dt: 19300.37ms | tok/sec: 12733.44
step  2808 | loss: 3.917771 | lr 5.9900e-04 | norm: 0.2153 | dt: 19299.47ms | tok/sec: 12734.03
step  2809 | loss: 3.741591 | lr 5.9900e-04 | norm: 0.2180 | dt: 19279.99ms | tok/sec: 12746.89
step  2810 | loss: 3.851541 | lr 5.9900e-04 | norm: 0.2139 | dt: 19299.66ms | tok/sec: 12733.90
step  2811 | loss: 3.942509 | lr 5.9900e-04 | norm: 0.2205 | dt: 19300.20ms | tok/sec: 12733.55
step  2812 | loss: 3.906541 | lr 5.9900e-04 | norm: 0.2137 | dt: 19299.28ms | tok/sec: 12734.15
step  2813 | loss: 3.860010 | lr 5.9899e-04 | norm: 0.2237 | dt: 19300.24ms | tok/sec: 12733.52
step  2814 | loss: 3.892102 | lr 5.9899e-04 | norm: 0.2497 | dt: 19278.80ms | tok/sec: 12747.68
step  2815 | loss: 3.872390 | lr 5.9899e-04 | norm: 0.2298 | dt: 19281.25ms | tok/sec: 12746.06
step  2816 | loss: 3.836223 | lr 5.9899e-04 | norm: 0.2059 | dt: 19279.31ms | tok/sec: 12747.35
step  2817 | loss: 3.840436 | lr 5.9899e-04 | norm: 0.2164 | dt: 19299.50ms | tok/sec: 12734.01
step  2818 | loss: 3.659143 | lr 5.9899e-04 | norm: 0.2119 | dt: 19280.35ms | tok/sec: 12746.66
step  2819 | loss: 3.759432 | lr 5.9899e-04 | norm: 0.2195 | dt: 19299.46ms | tok/sec: 12734.03
step  2820 | loss: 3.840481 | lr 5.9899e-04 | norm: 0.2256 | dt: 19299.75ms | tok/sec: 12733.84
step  2821 | loss: 3.852297 | lr 5.9899e-04 | norm: 0.1919 | dt: 19280.59ms | tok/sec: 12746.50
step  2822 | loss: 3.755469 | lr 5.9899e-04 | norm: 0.2147 | dt: 19299.81ms | tok/sec: 12733.80
step  2823 | loss: 3.848919 | lr 5.9898e-04 | norm: 0.2165 | dt: 19299.74ms | tok/sec: 12733.85
step  2824 | loss: 3.730733 | lr 5.9898e-04 | norm: 0.2126 | dt: 19279.69ms | tok/sec: 12747.09
step  2825 | loss: 3.902958 | lr 5.9898e-04 | norm: 0.2394 | dt: 19279.87ms | tok/sec: 12746.98
step  2826 | loss: 3.731682 | lr 5.9898e-04 | norm: 0.2353 | dt: 19279.79ms | tok/sec: 12747.03
step  2827 | loss: 3.704910 | lr 5.9898e-04 | norm: 0.2461 | dt: 19279.89ms | tok/sec: 12746.96
step  2828 | loss: 3.706390 | lr 5.9898e-04 | norm: 0.2208 | dt: 19299.66ms | tok/sec: 12733.91
step  2829 | loss: 3.610418 | lr 5.9898e-04 | norm: 0.2206 | dt: 19300.26ms | tok/sec: 12733.51
step  2830 | loss: 3.661560 | lr 5.9898e-04 | norm: 0.2008 | dt: 19299.90ms | tok/sec: 12733.75
step  2831 | loss: 3.309561 | lr 5.9898e-04 | norm: 0.2219 | dt: 19300.18ms | tok/sec: 12733.56
step  2832 | loss: 3.663518 | lr 5.9898e-04 | norm: 0.2211 | dt: 19299.40ms | tok/sec: 12734.08
step  2833 | loss: 3.782269 | lr 5.9898e-04 | norm: 0.2239 | dt: 19299.80ms | tok/sec: 12733.81
step  2834 | loss: 3.716050 | lr 5.9897e-04 | norm: 0.2483 | dt: 19280.20ms | tok/sec: 12746.76
step  2835 | loss: 3.720025 | lr 5.9897e-04 | norm: 0.2330 | dt: 19300.23ms | tok/sec: 12733.53
step  2836 | loss: 3.807168 | lr 5.9897e-04 | norm: 0.2249 | dt: 19299.49ms | tok/sec: 12734.02
step  2837 | loss: 3.707011 | lr 5.9897e-04 | norm: 0.2267 | dt: 19279.83ms | tok/sec: 12747.00
step  2838 | loss: 3.533292 | lr 5.9897e-04 | norm: 0.2104 | dt: 19280.18ms | tok/sec: 12746.77
step  2839 | loss: 3.647741 | lr 5.9897e-04 | norm: 0.2211 | dt: 19299.32ms | tok/sec: 12734.13
step  2840 | loss: 3.676454 | lr 5.9897e-04 | norm: 0.2076 | dt: 19279.59ms | tok/sec: 12747.16
step  2841 | loss: 3.816644 | lr 5.9897e-04 | norm: 0.2055 | dt: 19300.20ms | tok/sec: 12733.55
step  2842 | loss: 3.782269 | lr 5.9897e-04 | norm: 0.2804 | dt: 19299.82ms | tok/sec: 12733.80
step  2843 | loss: 3.736280 | lr 5.9897e-04 | norm: 0.2749 | dt: 19299.59ms | tok/sec: 12733.95
step  2844 | loss: 3.707507 | lr 5.9896e-04 | norm: 0.2491 | dt: 19280.12ms | tok/sec: 12746.81
step  2845 | loss: 3.762170 | lr 5.9896e-04 | norm: 0.2367 | dt: 19278.90ms | tok/sec: 12747.62
step  2846 | loss: 3.747721 | lr 5.9896e-04 | norm: 0.2338 | dt: 19300.22ms | tok/sec: 12733.54
step  2847 | loss: 3.835201 | lr 5.9896e-04 | norm: 0.2277 | dt: 19299.81ms | tok/sec: 12733.81
step  2848 | loss: 3.738014 | lr 5.9896e-04 | norm: 0.2220 | dt: 20099.39ms | tok/sec: 12227.23
step  2849 | loss: 3.766809 | lr 5.9896e-04 | norm: 0.2063 | dt: 19280.18ms | tok/sec: 12746.77
step  2850 | loss: 3.729891 | lr 5.9896e-04 | norm: 0.1961 | dt: 19279.76ms | tok/sec: 12747.05
step  2851 | loss: 3.757657 | lr 5.9896e-04 | norm: 0.2112 | dt: 19279.72ms | tok/sec: 12747.07
step  2852 | loss: 3.849963 | lr 5.9896e-04 | norm: 0.2218 | dt: 19300.46ms | tok/sec: 12733.38
step  2853 | loss: 3.774344 | lr 5.9896e-04 | norm: 0.2145 | dt: 19298.75ms | tok/sec: 12734.51
step  2854 | loss: 3.642481 | lr 5.9895e-04 | norm: 0.2182 | dt: 19281.23ms | tok/sec: 12746.07
step  2855 | loss: 3.740171 | lr 5.9895e-04 | norm: 0.2136 | dt: 19298.86ms | tok/sec: 12734.43
step  2856 | loss: 3.707805 | lr 5.9895e-04 | norm: 0.2291 | dt: 19300.38ms | tok/sec: 12733.43
step  2857 | loss: 3.828473 | lr 5.9895e-04 | norm: 0.1896 | dt: 19299.83ms | tok/sec: 12733.79
step  2858 | loss: 3.729334 | lr 5.9895e-04 | norm: 0.2220 | dt: 19301.27ms | tok/sec: 12732.84
step  2859 | loss: 3.366671 | lr 5.9895e-04 | norm: 0.2089 | dt: 19298.29ms | tok/sec: 12734.81
step  2860 | loss: 3.661991 | lr 5.9895e-04 | norm: 0.2059 | dt: 19279.65ms | tok/sec: 12747.12
step  2861 | loss: 3.678462 | lr 5.9895e-04 | norm: 0.2398 | dt: 19300.10ms | tok/sec: 12733.62
step  2862 | loss: 3.711409 | lr 5.9895e-04 | norm: 0.2963 | dt: 19279.88ms | tok/sec: 12746.97
step  2863 | loss: 3.606414 | lr 5.9895e-04 | norm: 0.2192 | dt: 19299.85ms | tok/sec: 12733.78
step  2864 | loss: 3.789845 | lr 5.9894e-04 | norm: 0.2307 | dt: 19279.81ms | tok/sec: 12747.01
step  2865 | loss: 3.671930 | lr 5.9894e-04 | norm: 0.1993 | dt: 19279.83ms | tok/sec: 12747.00
step  2866 | loss: 3.586760 | lr 5.9894e-04 | norm: 0.2281 | dt: 19300.19ms | tok/sec: 12733.55
step  2867 | loss: 3.587552 | lr 5.9894e-04 | norm: 0.2229 | dt: 19279.97ms | tok/sec: 12746.91
step  2868 | loss: 3.726263 | lr 5.9894e-04 | norm: 0.2012 | dt: 19299.17ms | tok/sec: 12734.22
step  2869 | loss: 3.641367 | lr 5.9894e-04 | norm: 0.2140 | dt: 19299.97ms | tok/sec: 12733.70
step  2870 | loss: 3.770494 | lr 5.9894e-04 | norm: 0.1948 | dt: 19301.20ms | tok/sec: 12732.89
step  2871 | loss: 3.741371 | lr 5.9894e-04 | norm: 0.2086 | dt: 19298.69ms | tok/sec: 12734.54
step  2872 | loss: 3.839900 | lr 5.9894e-04 | norm: 0.1937 | dt: 19300.17ms | tok/sec: 12733.57
step  2873 | loss: 4.144037 | lr 5.9894e-04 | norm: 0.2843 | dt: 19299.93ms | tok/sec: 12733.73
step  2874 | loss: 4.194754 | lr 5.9894e-04 | norm: 0.4385 | dt: 19299.25ms | tok/sec: 12734.17
step  2875 | loss: 3.854444 | lr 5.9893e-04 | norm: 0.4331 | dt: 19300.95ms | tok/sec: 12733.05
step  2876 | loss: 4.272711 | lr 5.9893e-04 | norm: 0.3291 | dt: 19299.19ms | tok/sec: 12734.21
step  2877 | loss: 3.970311 | lr 5.9893e-04 | norm: 0.3068 | dt: 19299.86ms | tok/sec: 12733.77
step  2878 | loss: 3.647910 | lr 5.9893e-04 | norm: 0.2866 | dt: 19299.82ms | tok/sec: 12733.80
step  2879 | loss: 3.914086 | lr 5.9893e-04 | norm: 0.2810 | dt: 19300.25ms | tok/sec: 12733.51
step  2880 | loss: 4.136809 | lr 5.9893e-04 | norm: 0.3065 | dt: 19299.58ms | tok/sec: 12733.95
step  2881 | loss: 3.777387 | lr 5.9893e-04 | norm: 0.3292 | dt: 19299.02ms | tok/sec: 12734.33
step  2882 | loss: 4.145598 | lr 5.9893e-04 | norm: 0.3663 | dt: 19300.45ms | tok/sec: 12733.38
step  2883 | loss: 4.258795 | lr 5.9893e-04 | norm: 0.3358 | dt: 19300.08ms | tok/sec: 12733.63
step  2884 | loss: 4.214894 | lr 5.9893e-04 | norm: 0.3825 | dt: 19300.20ms | tok/sec: 12733.54
step  2885 | loss: 4.153376 | lr 5.9892e-04 | norm: 0.4577 | dt: 19299.79ms | tok/sec: 12733.82
step  2886 | loss: 4.040313 | lr 5.9892e-04 | norm: 0.3424 | dt: 19299.49ms | tok/sec: 12734.02
step  2887 | loss: 4.065399 | lr 5.9892e-04 | norm: 0.3284 | dt: 19280.10ms | tok/sec: 12746.82
step  2888 | loss: 4.071611 | lr 5.9892e-04 | norm: 0.3185 | dt: 19299.14ms | tok/sec: 12734.24
step  2889 | loss: 4.023953 | lr 5.9892e-04 | norm: 0.2562 | dt: 19299.67ms | tok/sec: 12733.90
step  2890 | loss: 3.947129 | lr 5.9892e-04 | norm: 0.2493 | dt: 19300.30ms | tok/sec: 12733.48
step  2891 | loss: 4.152709 | lr 5.9892e-04 | norm: 0.2693 | dt: 19299.41ms | tok/sec: 12734.07
step  2892 | loss: 4.030479 | lr 5.9892e-04 | norm: 0.2468 | dt: 19280.03ms | tok/sec: 12746.87
step  2893 | loss: 4.415839 | lr 5.9892e-04 | norm: 0.3467 | dt: 19300.29ms | tok/sec: 12733.49
step  2894 | loss: 3.854447 | lr 5.9892e-04 | norm: 0.4036 | dt: 19299.06ms | tok/sec: 12734.30
step  2895 | loss: 3.994663 | lr 5.9891e-04 | norm: 0.2871 | dt: 19280.17ms | tok/sec: 12746.77
step  2896 | loss: 4.008555 | lr 5.9891e-04 | norm: 0.2850 | dt: 19299.63ms | tok/sec: 12733.92
step  2897 | loss: 3.873356 | lr 5.9891e-04 | norm: 0.2271 | dt: 19279.81ms | tok/sec: 12747.01
step  2898 | loss: 4.060124 | lr 5.9891e-04 | norm: 0.2516 | dt: 19299.78ms | tok/sec: 12733.83
step  2899 | loss: 4.000942 | lr 5.9891e-04 | norm: 0.2138 | dt: 19299.81ms | tok/sec: 12733.80
