DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 262144
=> calculated gradient accumulation steps: 32
found 476 shards for split train
found 3 shards for split val
/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/code/aladdin/.venv/lib64/python3.12/site-packages/torch/__init__.py:1617: UserWarning: Please use the new API settings to control TF32 behavior, such as torch.backends.cudnn.conv.fp32_precision = 'tf32' or torch.backends.cuda.matmul.fp32_precision = 'ieee'. Old settings, e.g, torch.backends.cuda.matmul.allow_tf32 = True, torch.backends.cudnn.allow_tf32 = True, allowTF32CuDNN() and allowTF32CuBLAS() will be deprecated after Pytorch 2.9. Please see https://pytorch.org/docs/main/notes/cuda.html#tensorfloat-32-tf32-on-ampere-and-later-devices (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:80.)
  _C._set_float32_matmul_precision(precision)
validation loss: 11.2319
HellaSwag accuracy: 2533/10042=0.2522
Arabic MMLU accuracy: 42/2186=0.0192
step  7209 | loss: 3.874762 | lr 5.9827e-04 | norm: 0.2365 | dt: 32909.49ms | tok/sec: 7965.61
step  7210 | loss: 3.735249 | lr 5.9827e-04 | norm: 0.2751 | dt: 32896.49ms | tok/sec: 7968.75
step  7211 | loss: 3.913981 | lr 5.9827e-04 | norm: 0.2290 | dt: 32896.20ms | tok/sec: 7968.82
step  7212 | loss: 3.876577 | lr 5.9827e-04 | norm: 0.2235 | dt: 32894.57ms | tok/sec: 7969.22
step  7213 | loss: 3.959162 | lr 5.9827e-04 | norm: 0.2290 | dt: 32890.20ms | tok/sec: 7970.28
step  7214 | loss: 3.662654 | lr 5.9827e-04 | norm: 0.2336 | dt: 33022.42ms | tok/sec: 7938.36
step  7215 | loss: 3.873988 | lr 5.9827e-04 | norm: 0.2259 | dt: 32911.13ms | tok/sec: 7965.21
step  7216 | loss: 3.985819 | lr 5.9827e-04 | norm: 0.2113 | dt: 32868.00ms | tok/sec: 7975.66
step  7217 | loss: 3.776890 | lr 5.9827e-04 | norm: 0.2366 | dt: 32929.41ms | tok/sec: 7960.79
step  7218 | loss: 3.786468 | lr 5.9827e-04 | norm: 0.2212 | dt: 32917.82ms | tok/sec: 7963.59
step  7219 | loss: 3.837541 | lr 5.9827e-04 | norm: 0.2198 | dt: 32912.73ms | tok/sec: 7964.82
step  7220 | loss: 3.789140 | lr 5.9827e-04 | norm: 0.2116 | dt: 32901.53ms | tok/sec: 7967.53
step  7221 | loss: 3.847100 | lr 5.9827e-04 | norm: 0.2228 | dt: 32899.48ms | tok/sec: 7968.03
step  7222 | loss: 3.842782 | lr 5.9827e-04 | norm: 0.2133 | dt: 32916.94ms | tok/sec: 7963.80
step  7223 | loss: 3.662562 | lr 5.9827e-04 | norm: 0.2215 | dt: 32903.38ms | tok/sec: 7967.09
step  7224 | loss: 3.843451 | lr 5.9827e-04 | norm: 0.2172 | dt: 32901.19ms | tok/sec: 7967.61
step  7225 | loss: 3.854690 | lr 5.9826e-04 | norm: 0.5228 | dt: 32892.91ms | tok/sec: 7969.62
step  7226 | loss: 3.783724 | lr 5.9826e-04 | norm: 0.2160 | dt: 32895.94ms | tok/sec: 7968.89
step  7227 | loss: 3.874583 | lr 5.9826e-04 | norm: 0.2296 | dt: 32917.19ms | tok/sec: 7963.74
step  7228 | loss: 3.909830 | lr 5.9826e-04 | norm: 0.2657 | dt: 32890.30ms | tok/sec: 7970.25
step  7229 | loss: 3.797437 | lr 5.9826e-04 | norm: 0.2395 | dt: 32870.05ms | tok/sec: 7975.16
step  7230 | loss: 3.747133 | lr 5.9826e-04 | norm: 0.2291 | dt: 32903.18ms | tok/sec: 7967.13
step  7231 | loss: 3.708169 | lr 5.9826e-04 | norm: 0.2191 | dt: 32885.82ms | tok/sec: 7971.34
step  7232 | loss: 3.523633 | lr 5.9826e-04 | norm: 0.2155 | dt: 32921.22ms | tok/sec: 7962.77
step  7233 | loss: 3.772713 | lr 5.9826e-04 | norm: 0.2353 | dt: 32944.50ms | tok/sec: 7957.14
step  7234 | loss: 3.839642 | lr 5.9826e-04 | norm: 0.2098 | dt: 32918.92ms | tok/sec: 7963.32
step  7235 | loss: 3.986660 | lr 5.9826e-04 | norm: 0.2521 | dt: 32909.47ms | tok/sec: 7965.61
step  7236 | loss: 3.678434 | lr 5.9826e-04 | norm: 0.2713 | dt: 32893.12ms | tok/sec: 7969.57
step  7237 | loss: 3.732306 | lr 5.9826e-04 | norm: 0.2268 | dt: 32918.44ms | tok/sec: 7963.44
step  7238 | loss: 3.184522 | lr 5.9826e-04 | norm: 0.2446 | dt: 32887.41ms | tok/sec: 7970.95
step  7239 | loss: 3.747887 | lr 5.9826e-04 | norm: 0.2265 | dt: 32877.56ms | tok/sec: 7973.34
step  7240 | loss: 3.876163 | lr 5.9826e-04 | norm: 0.2238 | dt: 32916.72ms | tok/sec: 7963.86
step  7241 | loss: 3.718502 | lr 5.9826e-04 | norm: 0.2269 | dt: 32900.01ms | tok/sec: 7967.90
step  7242 | loss: 3.927154 | lr 5.9826e-04 | norm: 0.2197 | dt: 32919.32ms | tok/sec: 7963.23
step  7243 | loss: 3.868728 | lr 5.9825e-04 | norm: 0.2236 | dt: 32886.82ms | tok/sec: 7971.10
step  7244 | loss: 3.740501 | lr 5.9825e-04 | norm: 0.2146 | dt: 32872.08ms | tok/sec: 7974.67
step  7245 | loss: 3.837051 | lr 5.9825e-04 | norm: 0.2317 | dt: 32874.40ms | tok/sec: 7974.11
step  7246 | loss: 3.730858 | lr 5.9825e-04 | norm: 0.2141 | dt: 32878.93ms | tok/sec: 7973.01
step  7247 | loss: 3.737748 | lr 5.9825e-04 | norm: 0.2406 | dt: 33356.06ms | tok/sec: 7858.96
step  7248 | loss: 3.712438 | lr 5.9825e-04 | norm: 0.2149 | dt: 32901.93ms | tok/sec: 7967.44
step  7249 | loss: 3.704336 | lr 5.9825e-04 | norm: 0.2254 | dt: 32889.01ms | tok/sec: 7970.57
step  7250 | loss: 3.680317 | lr 5.9825e-04 | norm: 0.2159 | dt: 32981.01ms | tok/sec: 7948.33
step  7251 | loss: 3.721645 | lr 5.9825e-04 | norm: 0.2262 | dt: 32902.88ms | tok/sec: 7967.20
step  7252 | loss: 3.635614 | lr 5.9825e-04 | norm: 0.2014 | dt: 32913.19ms | tok/sec: 7964.71
step  7253 | loss: 3.752330 | lr 5.9825e-04 | norm: 0.2207 | dt: 32915.06ms | tok/sec: 7964.26
step  7254 | loss: 3.497971 | lr 5.9825e-04 | norm: 0.2129 | dt: 32922.11ms | tok/sec: 7962.55
step  7255 | loss: 3.570113 | lr 5.9825e-04 | norm: 0.2307 | dt: 32905.51ms | tok/sec: 7966.57
step  7256 | loss: 3.698187 | lr 5.9825e-04 | norm: 0.2193 | dt: 32906.48ms | tok/sec: 7966.33
step  7257 | loss: 3.774931 | lr 5.9825e-04 | norm: 0.2261 | dt: 32897.10ms | tok/sec: 7968.61
step  7258 | loss: 3.961262 | lr 5.9825e-04 | norm: 0.2790 | dt: 32924.29ms | tok/sec: 7962.02
step  7259 | loss: 4.092336 | lr 5.9825e-04 | norm: 0.2548 | dt: 32879.45ms | tok/sec: 7972.88
step  7260 | loss: 4.370347 | lr 5.9825e-04 | norm: 0.3037 | dt: 32902.75ms | tok/sec: 7967.24
step  7261 | loss: 4.046438 | lr 5.9825e-04 | norm: 0.3188 | dt: 32892.14ms | tok/sec: 7969.81
step  7262 | loss: 4.065866 | lr 5.9824e-04 | norm: 0.2815 | dt: 32897.88ms | tok/sec: 7968.42
step  7263 | loss: 4.058922 | lr 5.9824e-04 | norm: 0.2495 | dt: 32898.49ms | tok/sec: 7968.27
step  7264 | loss: 3.704970 | lr 5.9824e-04 | norm: 0.2450 | dt: 32894.59ms | tok/sec: 7969.21
step  7265 | loss: 4.094455 | lr 5.9824e-04 | norm: 0.2547 | dt: 32908.20ms | tok/sec: 7965.92
step  7266 | loss: 3.943043 | lr 5.9824e-04 | norm: 0.2514 | dt: 32892.91ms | tok/sec: 7969.62
step  7267 | loss: 4.024806 | lr 5.9824e-04 | norm: 0.2393 | dt: 32903.07ms | tok/sec: 7967.16
step  7268 | loss: 3.845832 | lr 5.9824e-04 | norm: 0.2345 | dt: 32907.01ms | tok/sec: 7966.20
step  7269 | loss: 3.961466 | lr 5.9824e-04 | norm: 0.2603 | dt: 32940.00ms | tok/sec: 7958.23
step  7270 | loss: 4.016181 | lr 5.9824e-04 | norm: 0.2370 | dt: 32932.95ms | tok/sec: 7959.93
step  7271 | loss: 3.968365 | lr 5.9824e-04 | norm: 0.2435 | dt: 32906.62ms | tok/sec: 7966.30
step  7272 | loss: 3.963965 | lr 5.9824e-04 | norm: 0.2486 | dt: 32918.37ms | tok/sec: 7963.46
step  7273 | loss: 4.044611 | lr 5.9824e-04 | norm: 0.2370 | dt: 32879.62ms | tok/sec: 7972.84
step  7274 | loss: 4.007445 | lr 5.9824e-04 | norm: 0.2185 | dt: 32910.89ms | tok/sec: 7965.27
step  7275 | loss: 4.040212 | lr 5.9824e-04 | norm: 0.2222 | dt: 32912.16ms | tok/sec: 7964.96
step  7276 | loss: 3.849838 | lr 5.9824e-04 | norm: 0.2198 | dt: 32884.14ms | tok/sec: 7971.75
step  7277 | loss: 4.069399 | lr 5.9824e-04 | norm: 0.2160 | dt: 32923.83ms | tok/sec: 7962.14
step  7278 | loss: 3.947838 | lr 5.9824e-04 | norm: 0.2225 | dt: 32908.94ms | tok/sec: 7965.74
step  7279 | loss: 3.944501 | lr 5.9824e-04 | norm: 0.2112 | dt: 32889.02ms | tok/sec: 7970.56
step  7280 | loss: 3.987940 | lr 5.9824e-04 | norm: 0.2277 | dt: 32927.58ms | tok/sec: 7961.23
step  7281 | loss: 4.130745 | lr 5.9823e-04 | norm: 0.2204 | dt: 32924.83ms | tok/sec: 7961.89
step  7282 | loss: 4.181462 | lr 5.9823e-04 | norm: 0.2252 | dt: 32917.47ms | tok/sec: 7963.67
step  7283 | loss: 4.103995 | lr 5.9823e-04 | norm: 0.2260 | dt: 32884.23ms | tok/sec: 7971.73
step  7284 | loss: 4.005004 | lr 5.9823e-04 | norm: 0.2206 | dt: 32912.50ms | tok/sec: 7964.88
step  7285 | loss: 3.951980 | lr 5.9823e-04 | norm: 0.2234 | dt: 32892.76ms | tok/sec: 7969.66
step  7286 | loss: 4.071417 | lr 5.9823e-04 | norm: 0.2291 | dt: 32989.06ms | tok/sec: 7946.39
step  7287 | loss: 3.767109 | lr 5.9823e-04 | norm: 0.2230 | dt: 32893.68ms | tok/sec: 7969.43
step  7288 | loss: 3.377644 | lr 5.9823e-04 | norm: 0.2176 | dt: 32908.69ms | tok/sec: 7965.80
step  7289 | loss: 3.976196 | lr 5.9823e-04 | norm: 0.2328 | dt: 32887.74ms | tok/sec: 7970.87
step  7290 | loss: 3.965724 | lr 5.9823e-04 | norm: 0.2154 | dt: 32919.27ms | tok/sec: 7963.24
step  7291 | loss: 3.893227 | lr 5.9823e-04 | norm: 0.2266 | dt: 32926.61ms | tok/sec: 7961.46
step  7292 | loss: 3.929201 | lr 5.9823e-04 | norm: 0.2412 | dt: 32898.04ms | tok/sec: 7968.38
step  7293 | loss: 4.155437 | lr 5.9823e-04 | norm: 0.2885 | dt: 32924.56ms | tok/sec: 7961.96
step  7294 | loss: 4.081656 | lr 5.9823e-04 | norm: 0.2544 | dt: 32897.60ms | tok/sec: 7968.48
step  7295 | loss: 3.873903 | lr 5.9823e-04 | norm: 0.2195 | dt: 32861.34ms | tok/sec: 7977.28
step  7296 | loss: 3.909562 | lr 5.9823e-04 | norm: 0.2358 | dt: 32898.97ms | tok/sec: 7968.15
step  7297 | loss: 3.569808 | lr 5.9823e-04 | norm: 0.2257 | dt: 32904.43ms | tok/sec: 7966.83
step  7298 | loss: 4.095732 | lr 5.9823e-04 | norm: 0.2530 | dt: 32898.28ms | tok/sec: 7968.32
step  7299 | loss: 4.144850 | lr 5.9822e-04 | norm: 0.2512 | dt: 32916.50ms | tok/sec: 7963.91
step  7300 | loss: 3.974206 | lr 5.9822e-04 | norm: 0.2589 | dt: 32903.01ms | tok/sec: 7967.17
step  7301 | loss: 4.051276 | lr 5.9822e-04 | norm: 0.2689 | dt: 32902.42ms | tok/sec: 7967.32
step  7302 | loss: 4.039909 | lr 5.9822e-04 | norm: 0.2350 | dt: 32908.15ms | tok/sec: 7965.93
step  7303 | loss: 3.997448 | lr 5.9822e-04 | norm: 0.2230 | dt: 32911.44ms | tok/sec: 7965.13
step  7304 | loss: 3.846718 | lr 5.9822e-04 | norm: 0.2534 | dt: 32915.35ms | tok/sec: 7964.19
step  7305 | loss: 3.620437 | lr 5.9822e-04 | norm: 0.2207 | dt: 32938.30ms | tok/sec: 7958.64
step  7306 | loss: 3.885880 | lr 5.9822e-04 | norm: 0.2260 | dt: 32881.21ms | tok/sec: 7972.46
step  7307 | loss: 3.961443 | lr 5.9822e-04 | norm: 0.2079 | dt: 32909.24ms | tok/sec: 7965.66
step  7308 | loss: 4.076336 | lr 5.9822e-04 | norm: 0.2268 | dt: 32894.86ms | tok/sec: 7969.15
step  7309 | loss: 3.780146 | lr 5.9822e-04 | norm: 0.2276 | dt: 32889.62ms | tok/sec: 7970.42
step  7310 | loss: 4.064729 | lr 5.9822e-04 | norm: 0.2286 | dt: 32897.18ms | tok/sec: 7968.59
step  7311 | loss: 3.759692 | lr 5.9822e-04 | norm: 0.2129 | dt: 32907.95ms | tok/sec: 7965.98
step  7312 | loss: 3.834732 | lr 5.9822e-04 | norm: 0.2075 | dt: 32926.47ms | tok/sec: 7961.50
step  7313 | loss: 3.417217 | lr 5.9822e-04 | norm: 0.2021 | dt: 32931.94ms | tok/sec: 7960.17
step  7314 | loss: 3.285799 | lr 5.9822e-04 | norm: 0.2109 | dt: 32879.75ms | tok/sec: 7972.81
step  7315 | loss: 3.944448 | lr 5.9822e-04 | norm: 0.2258 | dt: 32916.84ms | tok/sec: 7963.83
step  7316 | loss: 3.945112 | lr 5.9822e-04 | norm: 0.2078 | dt: 32905.68ms | tok/sec: 7966.53
step  7317 | loss: 3.916886 | lr 5.9822e-04 | norm: 0.2223 | dt: 32907.05ms | tok/sec: 7966.20
step  7318 | loss: 3.981504 | lr 5.9821e-04 | norm: 0.2266 | dt: 32903.83ms | tok/sec: 7966.97
step  7319 | loss: 3.996385 | lr 5.9821e-04 | norm: 0.2173 | dt: 32907.90ms | tok/sec: 7965.99
step  7320 | loss: 3.911636 | lr 5.9821e-04 | norm: 0.2554 | dt: 32918.30ms | tok/sec: 7963.47
step  7321 | loss: 3.889796 | lr 5.9821e-04 | norm: 0.2189 | dt: 32912.03ms | tok/sec: 7964.99
step  7322 | loss: 3.946670 | lr 5.9821e-04 | norm: 0.2201 | dt: 32973.99ms | tok/sec: 7950.02
step  7323 | loss: 4.058383 | lr 5.9821e-04 | norm: 0.2237 | dt: 32920.24ms | tok/sec: 7963.00
step  7324 | loss: 4.013325 | lr 5.9821e-04 | norm: 0.2211 | dt: 32915.88ms | tok/sec: 7964.06
step  7325 | loss: 3.991167 | lr 5.9821e-04 | norm: 0.2105 | dt: 32930.03ms | tok/sec: 7960.64
step  7326 | loss: 3.840611 | lr 5.9821e-04 | norm: 0.2279 | dt: 32902.21ms | tok/sec: 7967.37
step  7327 | loss: 3.801516 | lr 5.9821e-04 | norm: 0.2069 | dt: 32913.08ms | tok/sec: 7964.74
step  7328 | loss: 3.914151 | lr 5.9821e-04 | norm: 0.2196 | dt: 32913.53ms | tok/sec: 7964.63
step  7329 | loss: 3.932661 | lr 5.9821e-04 | norm: 0.2147 | dt: 32905.33ms | tok/sec: 7966.61
step  7330 | loss: 3.898827 | lr 5.9821e-04 | norm: 0.2038 | dt: 32906.60ms | tok/sec: 7966.30
step  7331 | loss: 4.072082 | lr 5.9821e-04 | norm: 0.2130 | dt: 32904.90ms | tok/sec: 7966.72
step  7332 | loss: 3.803966 | lr 5.9821e-04 | norm: 0.2141 | dt: 32896.62ms | tok/sec: 7968.72
step  7333 | loss: 3.801657 | lr 5.9821e-04 | norm: 0.2086 | dt: 32895.91ms | tok/sec: 7968.89
step  7334 | loss: 3.912529 | lr 5.9821e-04 | norm: 0.2137 | dt: 32911.18ms | tok/sec: 7965.20
step  7335 | loss: 4.043775 | lr 5.9821e-04 | norm: 0.2185 | dt: 32886.36ms | tok/sec: 7971.21
step  7336 | loss: 4.062746 | lr 5.9820e-04 | norm: 0.2171 | dt: 32894.83ms | tok/sec: 7969.16
step  7337 | loss: 4.025585 | lr 5.9820e-04 | norm: 0.2085 | dt: 32907.06ms | tok/sec: 7966.19
step  7338 | loss: 3.959267 | lr 5.9820e-04 | norm: 0.2126 | dt: 32930.98ms | tok/sec: 7960.41
step  7339 | loss: 4.013874 | lr 5.9820e-04 | norm: 0.2017 | dt: 32922.01ms | tok/sec: 7962.58
step  7340 | loss: 4.018411 | lr 5.9820e-04 | norm: 0.2061 | dt: 32898.87ms | tok/sec: 7968.18
step  7341 | loss: 3.978363 | lr 5.9820e-04 | norm: 0.2034 | dt: 32939.41ms | tok/sec: 7958.37
step  7342 | loss: 4.142555 | lr 5.9820e-04 | norm: 0.2110 | dt: 32915.90ms | tok/sec: 7964.05
step  7343 | loss: 4.140251 | lr 5.9820e-04 | norm: 0.2146 | dt: 32898.58ms | tok/sec: 7968.25
step  7344 | loss: 4.110282 | lr 5.9820e-04 | norm: 0.2174 | dt: 32889.33ms | tok/sec: 7970.49
step  7345 | loss: 3.984841 | lr 5.9820e-04 | norm: 0.2148 | dt: 32891.66ms | tok/sec: 7969.92
step  7346 | loss: 3.941528 | lr 5.9820e-04 | norm: 0.2011 | dt: 32875.28ms | tok/sec: 7973.89
step  7347 | loss: 3.013300 | lr 5.9820e-04 | norm: 0.2178 | dt: 32895.52ms | tok/sec: 7968.99
step  7348 | loss: 4.164023 | lr 5.9820e-04 | norm: 0.2701 | dt: 32883.01ms | tok/sec: 7972.02
step  7349 | loss: 3.963759 | lr 5.9820e-04 | norm: 0.2405 | dt: 32879.89ms | tok/sec: 7972.78
step  7350 | loss: 4.021717 | lr 5.9820e-04 | norm: 0.2341 | dt: 32908.97ms | tok/sec: 7965.73
step  7351 | loss: 3.942595 | lr 5.9820e-04 | norm: 0.2169 | dt: 32889.92ms | tok/sec: 7970.35
step  7352 | loss: 4.040824 | lr 5.9820e-04 | norm: 0.2286 | dt: 32903.08ms | tok/sec: 7967.16
step  7353 | loss: 4.054436 | lr 5.9820e-04 | norm: 0.2031 | dt: 32868.41ms | tok/sec: 7975.56
step  7354 | loss: 3.746898 | lr 5.9820e-04 | norm: 0.2069 | dt: 32896.25ms | tok/sec: 7968.81
step  7355 | loss: 4.041950 | lr 5.9819e-04 | norm: 0.2307 | dt: 32892.70ms | tok/sec: 7969.67
step  7356 | loss: 3.941804 | lr 5.9819e-04 | norm: 0.2082 | dt: 32899.02ms | tok/sec: 7968.14
step  7357 | loss: 3.977685 | lr 5.9819e-04 | norm: 0.2169 | dt: 32891.38ms | tok/sec: 7969.99
step  7358 | loss: 4.014525 | lr 5.9819e-04 | norm: 0.2100 | dt: 32988.28ms | tok/sec: 7946.58
step  7359 | loss: 3.350498 | lr 5.9819e-04 | norm: 0.2222 | dt: 32897.89ms | tok/sec: 7968.41
step  7360 | loss: 3.996117 | lr 5.9819e-04 | norm: 0.2260 | dt: 32913.54ms | tok/sec: 7964.62
step  7361 | loss: 4.067425 | lr 5.9819e-04 | norm: 0.2103 | dt: 32896.97ms | tok/sec: 7968.64
step  7362 | loss: 3.869947 | lr 5.9819e-04 | norm: 0.2150 | dt: 32900.71ms | tok/sec: 7967.73
step  7363 | loss: 3.968381 | lr 5.9819e-04 | norm: 0.2147 | dt: 32895.60ms | tok/sec: 7968.97
step  7364 | loss: 4.107651 | lr 5.9819e-04 | norm: 0.2358 | dt: 32888.40ms | tok/sec: 7970.71
step  7365 | loss: 3.880449 | lr 5.9819e-04 | norm: 0.2202 | dt: 32906.44ms | tok/sec: 7966.34
step  7366 | loss: 4.150325 | lr 5.9819e-04 | norm: 0.2147 | dt: 32891.62ms | tok/sec: 7969.93
step  7367 | loss: 4.129822 | lr 5.9819e-04 | norm: 0.2258 | dt: 32908.76ms | tok/sec: 7965.78
step  7368 | loss: 4.106685 | lr 5.9819e-04 | norm: 0.2462 | dt: 32874.97ms | tok/sec: 7973.97
step  7369 | loss: 4.010593 | lr 5.9819e-04 | norm: 0.2348 | dt: 32904.42ms | tok/sec: 7966.83
step  7370 | loss: 4.019685 | lr 5.9819e-04 | norm: 0.2184 | dt: 32904.30ms | tok/sec: 7966.86
step  7371 | loss: 4.076488 | lr 5.9819e-04 | norm: 0.2480 | dt: 32891.73ms | tok/sec: 7969.91
step  7372 | loss: 4.046870 | lr 5.9819e-04 | norm: 0.2203 | dt: 32880.67ms | tok/sec: 7972.59
step  7373 | loss: 3.955811 | lr 5.9818e-04 | norm: 0.2298 | dt: 32876.79ms | tok/sec: 7973.53
step  7374 | loss: 3.598186 | lr 5.9818e-04 | norm: 0.2005 | dt: 32871.73ms | tok/sec: 7974.75
step  7375 | loss: 3.221479 | lr 5.9818e-04 | norm: 0.2374 | dt: 32891.43ms | tok/sec: 7969.98
step  7376 | loss: 3.971732 | lr 5.9818e-04 | norm: 0.2219 | dt: 32886.28ms | tok/sec: 7971.23
step  7377 | loss: 4.001689 | lr 5.9818e-04 | norm: 0.2217 | dt: 32917.40ms | tok/sec: 7963.69
step  7378 | loss: 3.953510 | lr 5.9818e-04 | norm: 0.2004 | dt: 32896.94ms | tok/sec: 7968.64
step  7379 | loss: 3.761512 | lr 5.9818e-04 | norm: 0.2264 | dt: 32891.13ms | tok/sec: 7970.05
step  7380 | loss: 4.012020 | lr 5.9818e-04 | norm: 0.2254 | dt: 32877.26ms | tok/sec: 7973.41
step  7381 | loss: 3.952839 | lr 5.9818e-04 | norm: 0.2152 | dt: 32899.25ms | tok/sec: 7968.09
step  7382 | loss: 4.041697 | lr 5.9818e-04 | norm: 0.2117 | dt: 32904.52ms | tok/sec: 7966.81
step  7383 | loss: 3.739945 | lr 5.9818e-04 | norm: 0.2644 | dt: 32911.83ms | tok/sec: 7965.04
step  7384 | loss: 4.016117 | lr 5.9818e-04 | norm: 0.2129 | dt: 32896.65ms | tok/sec: 7968.71
step  7385 | loss: 4.109066 | lr 5.9818e-04 | norm: 0.2326 | dt: 32873.60ms | tok/sec: 7974.30
step  7386 | loss: 3.769572 | lr 5.9818e-04 | norm: 0.2233 | dt: 32913.27ms | tok/sec: 7964.69
step  7387 | loss: 3.342583 | lr 5.9818e-04 | norm: 0.2911 | dt: 32897.28ms | tok/sec: 7968.56
step  7388 | loss: 4.211155 | lr 5.9818e-04 | norm: 0.2400 | dt: 32896.23ms | tok/sec: 7968.82
step  7389 | loss: 4.242444 | lr 5.9818e-04 | norm: 0.2198 | dt: 32874.45ms | tok/sec: 7974.09
step  7390 | loss: 4.091499 | lr 5.9818e-04 | norm: 0.2206 | dt: 32886.83ms | tok/sec: 7971.09
step  7391 | loss: 3.695970 | lr 5.9818e-04 | norm: 0.3115 | dt: 32900.59ms | tok/sec: 7967.76
step  7392 | loss: 3.843566 | lr 5.9817e-04 | norm: 0.2346 | dt: 32889.42ms | tok/sec: 7970.47
step  7393 | loss: 3.985988 | lr 5.9817e-04 | norm: 0.2106 | dt: 32886.45ms | tok/sec: 7971.19
step  7394 | loss: 4.118508 | lr 5.9817e-04 | norm: 0.2188 | dt: 32997.94ms | tok/sec: 7944.25
step  7395 | loss: 3.893958 | lr 5.9817e-04 | norm: 0.2234 | dt: 32919.32ms | tok/sec: 7963.23
step  7396 | loss: 4.088337 | lr 5.9817e-04 | norm: 0.2210 | dt: 32896.54ms | tok/sec: 7968.74
step  7397 | loss: 3.932282 | lr 5.9817e-04 | norm: 0.2172 | dt: 32904.56ms | tok/sec: 7966.80
step  7398 | loss: 4.053565 | lr 5.9817e-04 | norm: 0.2189 | dt: 32898.30ms | tok/sec: 7968.31
step  7399 | loss: 4.008242 | lr 5.9817e-04 | norm: 0.2116 | dt: 32898.33ms | tok/sec: 7968.31
step  7400 | loss: 3.995581 | lr 5.9817e-04 | norm: 0.2085 | dt: 32893.02ms | tok/sec: 7969.59
step  7401 | loss: 4.001568 | lr 5.9817e-04 | norm: 0.2098 | dt: 32857.50ms | tok/sec: 7978.21
step  7402 | loss: 3.940115 | lr 5.9817e-04 | norm: 0.2143 | dt: 32903.41ms | tok/sec: 7967.08
step  7403 | loss: 4.045076 | lr 5.9817e-04 | norm: 0.2206 | dt: 32887.53ms | tok/sec: 7970.92
step  7404 | loss: 3.918794 | lr 5.9817e-04 | norm: 0.2159 | dt: 32887.03ms | tok/sec: 7971.04
step  7405 | loss: 3.988608 | lr 5.9817e-04 | norm: 0.2456 | dt: 32897.29ms | tok/sec: 7968.56
step  7406 | loss: 3.965353 | lr 5.9817e-04 | norm: 0.2162 | dt: 32902.21ms | tok/sec: 7967.37
step  7407 | loss: 4.163795 | lr 5.9817e-04 | norm: 0.2353 | dt: 32891.55ms | tok/sec: 7969.95
step  7408 | loss: 3.978717 | lr 5.9817e-04 | norm: 0.2290 | dt: 32893.00ms | tok/sec: 7969.60
step  7409 | loss: 3.817110 | lr 5.9817e-04 | norm: 0.2249 | dt: 32880.41ms | tok/sec: 7972.65
step  7410 | loss: 3.947414 | lr 5.9816e-04 | norm: 0.2028 | dt: 32871.08ms | tok/sec: 7974.91
step  7411 | loss: 3.953082 | lr 5.9816e-04 | norm: 0.2107 | dt: 32882.44ms | tok/sec: 7972.16
step  7412 | loss: 3.868847 | lr 5.9816e-04 | norm: 0.2139 | dt: 32945.32ms | tok/sec: 7956.94
step  7413 | loss: 3.936879 | lr 5.9816e-04 | norm: 0.2159 | dt: 32906.27ms | tok/sec: 7966.38
step  7414 | loss: 4.051728 | lr 5.9816e-04 | norm: 0.2210 | dt: 32916.22ms | tok/sec: 7963.98
step  7415 | loss: 4.012136 | lr 5.9816e-04 | norm: 0.2172 | dt: 32903.65ms | tok/sec: 7967.02
step  7416 | loss: 3.993952 | lr 5.9816e-04 | norm: 0.2245 | dt: 32930.39ms | tok/sec: 7960.55
step  7417 | loss: 2.181448 | lr 5.9816e-04 | norm: 0.4824 | dt: 32880.91ms | tok/sec: 7972.53
step  7418 | loss: 2.379702 | lr 5.9816e-04 | norm: 0.7420 | dt: 32915.82ms | tok/sec: 7964.07
step  7419 | loss: 3.941823 | lr 5.9816e-04 | norm: 0.2841 | dt: 32899.08ms | tok/sec: 7968.13
step  7420 | loss: 3.959632 | lr 5.9816e-04 | norm: 0.2316 | dt: 32901.19ms | tok/sec: 7967.61
step  7421 | loss: 4.054863 | lr 5.9816e-04 | norm: 0.2421 | dt: 32895.35ms | tok/sec: 7969.03
step  7422 | loss: 4.020911 | lr 5.9816e-04 | norm: 0.2491 | dt: 32874.04ms | tok/sec: 7974.19
step  7423 | loss: 4.021436 | lr 5.9816e-04 | norm: 0.2379 | dt: 32885.51ms | tok/sec: 7971.41
step  7424 | loss: 3.892894 | lr 5.9816e-04 | norm: 0.2151 | dt: 32897.72ms | tok/sec: 7968.46
step  7425 | loss: 3.902714 | lr 5.9816e-04 | norm: 0.2299 | dt: 32897.22ms | tok/sec: 7968.58
step  7426 | loss: 3.759848 | lr 5.9816e-04 | norm: 0.2311 | dt: 32921.68ms | tok/sec: 7962.66
step  7427 | loss: 3.926476 | lr 5.9816e-04 | norm: 0.2205 | dt: 32887.89ms | tok/sec: 7970.84
step  7428 | loss: 3.874105 | lr 5.9815e-04 | norm: 0.2195 | dt: 32858.17ms | tok/sec: 7978.05
step  7429 | loss: 3.995224 | lr 5.9815e-04 | norm: 0.2044 | dt: 32888.61ms | tok/sec: 7970.66
